Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
45024.604040145874,Rest,1,Rest,3.7901611328125,21.0362548828125,8.771484375,6.279052734375,7.3656005859375,39.684326171875,49.70166015625,39.2728271484375
45026.604040145874,Rest,1,Rest,1.7901611328125,21.0362548828125,10.771484375,4.279052734375,-0.6343994140625,-14.315673828125,-10.29833984375,25.2728271484375
45028.604040145874,Rest,1,Rest,-26.2098388671875,-26.9637451171875,-21.228515625,-9.720947265625,-20.6343994140625,-25.315673828125,-20.29833984375,-40.7271728515625
45030.604040145874,Rest,1,Rest,-16.2098388671875,-24.9637451171875,-11.228515625,-3.720947265625,3.3656005859375,5.684326171875,5.70166015625,-24.7271728515625
45032.604040145874,Rest,1,Rest,1.7901611328125,7.0362548828125,6.771484375,4.279052734375,13.3656005859375,11.684326171875,5.70166015625,9.2728271484375
45034.604040145874,Rest,1,Rest,1.7901611328125,13.0362548828125,6.771484375,6.279052734375,6.3656005859375,12.684326171875,11.70166015625,27.2728271484375
45036.604040145874,Rest,1,Rest,1.7901611328125,21.0362548828125,8.771484375,6.279052734375,3.3656005859375,-10.315673828125,1.70166015625,21.2728271484375
45038.604040145874,Rest,1,Rest,-15.2098388671875,-21.9637451171875,-19.228515625,-4.720947265625,-20.6343994140625,-34.315673828125,-28.29833984375,-42.7271728515625
45040.604040145874,Rest,1,Rest,-22.2098388671875,-23.9637451171875,-13.228515625,-11.720947265625,-10.6343994140625,-8.315673828125,-13.29833984375,-33.7271728515625
45042.604040145874,Rest,1,Rest,0.7901611328125,1.0362548828125,2.771484375,-1.720947265625,-2.6343994140625,3.684326171875,1.70166015625,-4.7271728515625
45044.604040145874,Rest,1,Rest,-10.2098388671875,9.0362548828125,9.771484375,6.279052734375,8.3656005859375,9.684326171875,13.70166015625,31.2728271484375
45046.604040145874,Rest,1,Rest,3.7901611328125,19.0362548828125,6.771484375,10.279052734375,3.3656005859375,-3.315673828125,4.70166015625,30.2728271484375
45048.604040145874,Rest,1,Rest,-12.2098388671875,-20.9637451171875,-19.228515625,-4.720947265625,-12.6343994140625,-30.315673828125,-18.29833984375,-38.7271728515625
45050.604040145874,Rest,1,Rest,-28.2098388671875,-34.9637451171875,-14.228515625,-13.720947265625,-10.6343994140625,-12.315673828125,-18.29833984375,-62.7271728515625
45052.604040145874,Rest,1,Rest,7.7901611328125,5.0362548828125,4.771484375,0.279052734375,4.3656005859375,5.684326171875,3.70166015625,9.2728271484375
45054.604040145874,Rest,1,Rest,15.7901611328125,21.0362548828125,10.771484375,7.279052734375,3.3656005859375,5.684326171875,10.70166015625,21.2728271484375
45056.604040145874,Rest,1,Rest,-6.2098388671875,23.0362548828125,10.771484375,12.279052734375,5.3656005859375,-2.315673828125,15.70166015625,33.2728271484375
45058.604040145874,Rest,1,Rest,-18.2098388671875,-18.9637451171875,-19.228515625,-3.720947265625,-15.6343994140625,-30.315673828125,-34.29833984375,-40.7271728515625
45060.604040145874,Rest,1,Rest,-9.2098388671875,-18.9637451171875,-11.228515625,-3.720947265625,-4.6343994140625,-3.315673828125,1.70166015625,-30.7271728515625
45062.604040145874,Rest,1,Rest,15.7901611328125,-4.9637451171875,-3.228515625,0.279052734375,1.3656005859375,6.684326171875,-4.29833984375,21.2728271484375
45064.604040145874,Rest,1,Rest,-18.2098388671875,7.0362548828125,10.771484375,2.279052734375,12.3656005859375,3.684326171875,11.70166015625,26.2728271484375
45066.604040145874,Rest,1,Rest,14.7901611328125,25.0362548828125,8.771484375,6.279052734375,5.3656005859375,-3.315673828125,5.70166015625,34.2728271484375
45118.602991104126,Rest,1,Rest,-2.20361328125,-14.9642333984375,-19.227783203125,-9.7205810546875,-18.632568359375,-34.3118896484375,-32.297119140625,-58.7252197265625
45120.602991104126,Rest,1,Rest,-16.20361328125,-24.9642333984375,-12.227783203125,-9.7205810546875,-8.632568359375,-4.3118896484375,-10.297119140625,-39.7252197265625
45122.602991104126,Rest,1,Rest,-0.20361328125,5.0357666015625,2.772216796875,1.2794189453125,1.367431640625,-2.3118896484375,-10.297119140625,-6.7252197265625
45124.602991104126,Rest,1,Rest,7.79638671875,19.0357666015625,8.772216796875,6.2794189453125,3.367431640625,-2.3118896484375,-10.297119140625,24.2747802734375
45126.602991104126,Rest,1,Rest,3.79638671875,25.0357666015625,9.772216796875,10.2794189453125,7.367431640625,1.6881103515625,37.702880859375,36.2747802734375
45128.602991104126,Rest,1,Rest,-14.20361328125,-18.9642333984375,-13.227783203125,-3.7205810546875,-4.632568359375,-4.3118896484375,5.702880859375,-34.7252197265625
45130.602991104126,Rest,1,Rest,-24.20361328125,-24.9642333984375,-14.227783203125,-9.7205810546875,-2.632568359375,-10.3118896484375,-18.297119140625,-39.7252197265625
45132.602991104126,Rest,1,Rest,-1.20361328125,5.0357666015625,0.772216796875,-13.7205810546875,-20.632568359375,3.6881103515625,1.702880859375,8.2747802734375
45134.602991104126,Rest,1,Rest,-2.20361328125,11.0357666015625,8.772216796875,-15.7205810546875,7.367431640625,3.6881103515625,3.702880859375,24.2747802734375
45136.602991104126,Rest,1,Rest,21.79638671875,35.0357666015625,28.772216796875,52.2794189453125,23.367431640625,3.6881103515625,1.702880859375,35.2747802734375
45138.602991104126,Rest,1,Rest,-26.20361328125,-18.9642333984375,-19.227783203125,-19.7205810546875,-24.632568359375,-27.3118896484375,-17.297119140625,-26.7252197265625
45140.602991104126,Rest,1,Rest,-28.20361328125,-32.9642333984375,-20.227783203125,-15.7205810546875,-14.632568359375,-8.3118896484375,-16.297119140625,-44.7252197265625
45142.602991104126,Rest,1,Rest,1.79638671875,4.0357666015625,4.772216796875,2.2794189453125,3.367431640625,7.6881103515625,5.702880859375,6.2747802734375
45144.602991104126,Rest,1,Rest,19.79638671875,19.0357666015625,10.772216796875,6.2794189453125,5.367431640625,11.6881103515625,15.702880859375,33.2747802734375
45146.602991104126,Rest,1,Rest,7.79638671875,22.0357666015625,11.772216796875,6.2794189453125,5.367431640625,1.6881103515625,12.702880859375,35.2747802734375
45148.602991104126,Rest,1,Rest,-12.20361328125,-12.9642333984375,-9.227783203125,4.2794189453125,-10.632568359375,-26.3118896484375,-12.297119140625,-28.7252197265625
45150.602991104126,Rest,1,Rest,-16.20361328125,-25.9642333984375,-15.227783203125,-9.7205810546875,-8.632568359375,-10.3118896484375,-20.297119140625,-44.7252197265625
45152.602991104126,Rest,1,Rest,1.79638671875,3.0357666015625,1.772216796875,3.2794189453125,1.367431640625,2.6881103515625,-0.297119140625,3.2747802734375
45154.602991104126,Rest,1,Rest,1.79638671875,13.0357666015625,8.772216796875,4.2794189453125,5.367431640625,7.6881103515625,11.702880859375,31.2747802734375
45156.602991104126,Rest,1,Rest,-1.20361328125,25.0357666015625,7.772216796875,10.2794189453125,7.367431640625,2.6881103515625,11.702880859375,22.2747802734375
45158.602991104126,Rest,1,Rest,-30.20361328125,-12.9642333984375,-13.227783203125,-9.7205810546875,-12.632568359375,-26.3118896484375,-14.297119140625,-28.7252197265625
45160.602991104126,Rest,1,Rest,-18.20361328125,-29.9642333984375,-19.227783203125,-9.7205810546875,-8.632568359375,-8.3118896484375,-14.297119140625,-52.7252197265625
45162.602991104126,Rest,1,Rest,-40.20361328125,11.0357666015625,12.772216796875,0.2794189453125,5.367431640625,11.6881103515625,10.702880859375,21.2747802734375
45164.602991104126,Rest,1,Rest,2.79638671875,7.0357666015625,8.772216796875,5.2794189453125,7.367431640625,8.6881103515625,14.702880859375,35.2747802734375
45166.602991104126,Rest,1,Rest,9.79638671875,25.0357666015625,10.772216796875,6.2794189453125,5.367431640625,1.6881103515625,11.702880859375,40.2747802734375
45217.92387962341,Rest,1,Rest,-16.199462890625,-10.965087890625,-15.228515625,-3.722900390625,-8.6337890625,-24.311279296875,-19.2967529296875,-39.72509765625
45219.92387962341,Rest,1,Rest,-32.199462890625,-25.965087890625,-12.228515625,-9.722900390625,-4.6337890625,-12.311279296875,-20.2967529296875,-42.72509765625
45221.92387962341,Rest,1,Rest,3.800537109375,5.034912109375,5.771484375,2.277099609375,0.3662109375,1.688720703125,-6.2967529296875,-4.72509765625
45223.92387962341,Rest,1,Rest,3.800537109375,9.034912109375,6.771484375,6.277099609375,7.3662109375,19.688720703125,19.7032470703125,33.27490234375
45225.92387962341,Rest,1,Rest,15.800537109375,25.034912109375,11.771484375,6.277099609375,7.3662109375,3.688720703125,5.7032470703125,35.27490234375
45227.92387962341,Rest,1,Rest,-16.199462890625,-12.965087890625,-9.228515625,0.277099609375,-9.6337890625,-25.311279296875,-15.2967529296875,-28.72509765625
45229.92387962341,Rest,1,Rest,-22.199462890625,-28.965087890625,-15.228515625,-13.722900390625,-10.6337890625,-10.311279296875,-21.2967529296875,-40.72509765625
45231.92387962341,Rest,1,Rest,1.800537109375,3.034912109375,4.771484375,0.277099609375,5.3662109375,21.688720703125,11.7032470703125,4.27490234375
45233.92387962341,Rest,1,Rest,1.800537109375,13.034912109375,6.771484375,6.277099609375,11.3662109375,23.688720703125,37.7032470703125,33.27490234375
45235.92387962341,Rest,1,Rest,9.800537109375,31.034912109375,12.771484375,10.277099609375,5.3662109375,-2.311279296875,-2.2967529296875,32.27490234375
45237.92387962341,Rest,1,Rest,-12.199462890625,-12.965087890625,-10.228515625,-1.722900390625,-10.6337890625,-20.311279296875,-15.2967529296875,-26.72509765625
45239.92387962341,Rest,1,Rest,-24.199462890625,-30.965087890625,-13.228515625,-11.722900390625,-12.6337890625,-8.311279296875,-15.2967529296875,-40.72509765625
45241.92387962341,Rest,1,Rest,2.800537109375,3.034912109375,6.771484375,-3.722900390625,5.3662109375,10.688720703125,5.7032470703125,4.27490234375
45243.92387962341,Rest,1,Rest,-0.199462890625,13.034912109375,10.771484375,2.277099609375,7.3662109375,7.688720703125,9.7032470703125,27.27490234375
45245.92387962341,Rest,1,Rest,9.800537109375,29.034912109375,12.771484375,12.277099609375,7.3662109375,3.688720703125,13.7032470703125,40.27490234375
45247.92387962341,Rest,1,Rest,-14.199462890625,-9.965087890625,-10.228515625,-1.722900390625,-8.6337890625,-20.311279296875,-13.2967529296875,-26.72509765625
45249.92387962341,Rest,1,Rest,-28.199462890625,-30.965087890625,-15.228515625,-9.722900390625,-8.6337890625,-7.311279296875,-17.2967529296875,-46.72509765625
45251.92387962341,Rest,1,Rest,5.800537109375,3.034912109375,2.771484375,0.277099609375,1.3662109375,7.688720703125,3.7032470703125,1.27490234375
45253.92387962341,Rest,1,Rest,14.800537109375,19.034912109375,8.771484375,0.277099609375,1.3662109375,9.688720703125,10.7032470703125,32.27490234375
45255.92387962341,Rest,1,Rest,8.800537109375,23.034912109375,8.771484375,-0.722900390625,1.3662109375,3.688720703125,9.7032470703125,41.27490234375
45257.92387962341,Rest,1,Rest,-16.199462890625,-10.965087890625,0.771484375,63.277099609375,39.3662109375,-13.311279296875,-12.2967529296875,-20.72509765625
45259.92387962341,Rest,1,Rest,-14.199462890625,-26.965087890625,-15.228515625,-9.722900390625,-12.6337890625,-10.311279296875,-15.2967529296875,-44.72509765625
45261.92387962341,Rest,1,Rest,-0.199462890625,1.034912109375,6.771484375,6.277099609375,3.3662109375,11.688720703125,9.7032470703125,5.27490234375
45263.92387962341,Rest,1,Rest,7.800537109375,19.034912109375,9.771484375,2.277099609375,5.3662109375,5.688720703125,12.7032470703125,27.27490234375
45265.92387962341,Rest,1,Rest,6.800537109375,26.034912109375,17.771484375,6.277099609375,7.3662109375,7.688720703125,13.7032470703125,42.27490234375
45318.421840667725,Rest,1,Rest,-10.1929931640625,-8.96533203125,-11.229248046875,-9.722412109375,-10.6353759765625,-24.3114013671875,-16.2974853515625,-22.7274169921875
45320.421840667725,Rest,1,Rest,-24.1929931640625,-30.96533203125,-19.229248046875,-13.722412109375,-12.6353759765625,-6.3114013671875,-10.2974853515625,-38.7274169921875
45322.421840667725,Rest,1,Rest,-6.1929931640625,3.03466796875,5.770751953125,0.277587890625,1.3646240234375,-9.3114013671875,-17.2974853515625,-10.7274169921875
45324.421840667725,Rest,1,Rest,4.8070068359375,19.03466796875,12.770751953125,10.277587890625,11.3646240234375,11.6885986328125,19.7025146484375,35.2725830078125
45326.421840667725,Rest,1,Rest,0.8070068359375,25.03466796875,10.770751953125,4.277587890625,7.3646240234375,8.6885986328125,13.7025146484375,41.2725830078125
45328.421840667725,Rest,1,Rest,-12.1929931640625,-8.96533203125,-7.229248046875,0.277587890625,-2.6353759765625,-18.3114013671875,-13.2974853515625,-20.7274169921875
45330.421840667725,Rest,1,Rest,-24.1929931640625,-34.96533203125,-19.229248046875,-10.722412109375,-12.6353759765625,-6.3114013671875,-18.2974853515625,-46.7274169921875
45332.421840667725,Rest,1,Rest,-0.1929931640625,1.03466796875,2.770751953125,0.277587890625,5.3646240234375,23.6885986328125,21.7025146484375,4.2725830078125
45334.421840667725,Rest,1,Rest,9.8070068359375,19.03466796875,9.770751953125,4.277587890625,11.3646240234375,19.6885986328125,17.7025146484375,19.2725830078125
45336.421840667725,Rest,1,Rest,4.8070068359375,33.03466796875,12.770751953125,5.277587890625,7.3646240234375,-4.3114013671875,-0.2974853515625,39.2725830078125
45338.421840667725,Rest,1,Rest,-42.1929931640625,-20.96533203125,-11.229248046875,-0.722412109375,-0.6353759765625,-18.3114013671875,-14.2974853515625,-16.7274169921875
45340.421840667725,Rest,1,Rest,-24.1929931640625,-34.96533203125,-15.229248046875,-13.722412109375,-13.6353759765625,-10.3114013671875,-13.2974853515625,-42.7274169921875
45342.421840667725,Rest,1,Rest,1.8070068359375,-2.96533203125,2.770751953125,2.277587890625,2.3646240234375,7.6885986328125,3.7025146484375,3.2725830078125
45344.421840667725,Rest,1,Rest,9.8070068359375,20.03466796875,12.770751953125,6.277587890625,7.3646240234375,10.6885986328125,11.7025146484375,25.2725830078125
45346.421840667725,Rest,1,Rest,2.8070068359375,33.03466796875,20.770751953125,6.277587890625,13.3646240234375,9.6885986328125,19.7025146484375,49.2725830078125
45348.421840667725,Rest,1,Rest,-16.1929931640625,-10.96533203125,-9.229248046875,-3.722412109375,-4.6353759765625,-14.3114013671875,-12.2974853515625,-23.7274169921875
45350.421840667725,Rest,1,Rest,-22.1929931640625,-34.96533203125,-19.229248046875,-9.722412109375,-8.6353759765625,-11.3114013671875,-17.2974853515625,-44.7274169921875
45352.421840667725,Rest,1,Rest,-10.1929931640625,-2.96533203125,4.770751953125,0.277587890625,7.3646240234375,9.6885986328125,6.7025146484375,4.2725830078125
45354.421840667725,Rest,1,Rest,3.8070068359375,21.03466796875,10.770751953125,4.277587890625,8.3646240234375,19.6885986328125,11.7025146484375,31.2725830078125
45356.421840667725,Rest,1,Rest,19.8070068359375,33.03466796875,18.770751953125,10.277587890625,13.3646240234375,3.6885986328125,11.7025146484375,40.2725830078125
45358.421840667725,Rest,1,Rest,-12.1929931640625,-8.96533203125,-7.229248046875,-1.722412109375,-4.6353759765625,-18.3114013671875,-6.2974853515625,-12.7274169921875
45360.421840667725,Rest,1,Rest,-26.1929931640625,-36.96533203125,-23.229248046875,-11.722412109375,-11.6353759765625,-8.3114013671875,-12.2974853515625,-30.7274169921875
45362.421840667725,Rest,1,Rest,-2.1929931640625,-2.96533203125,2.770751953125,-1.722412109375,3.3646240234375,9.6885986328125,-0.2974853515625,-0.7274169921875
45364.421840667725,Rest,1,Rest,3.8070068359375,11.03466796875,12.770751953125,4.277587890625,7.3646240234375,9.6885986328125,15.7025146484375,25.2725830078125
45366.421840667725,Rest,1,Rest,7.8070068359375,27.03466796875,18.770751953125,6.277587890625,13.3646240234375,9.6885986328125,17.7025146484375,51.2725830078125
45418.87354850769,Rest,1,Rest,-12.1868896484375,-6.964111328125,-9.2291259765625,2.2769775390625,-0.635498046875,-18.3099365234375,-11.2965087890625,-9.727783203125
45420.87354850769,Rest,1,Rest,-25.1868896484375,-35.964111328125,-23.2291259765625,-11.7230224609375,-16.635498046875,-13.3099365234375,-20.2965087890625,-60.727783203125
45422.87354850769,Rest,1,Rest,0.8131103515625,7.035888671875,6.7708740234375,-1.7230224609375,7.364501953125,7.6900634765625,5.7034912109375,3.272216796875
45424.87354850769,Rest,1,Rest,-2.1868896484375,9.035888671875,4.7708740234375,-9.7230224609375,-10.635498046875,1.6900634765625,3.7034912109375,23.272216796875
45426.87354850769,Rest,1,Rest,7.8131103515625,24.035888671875,20.7708740234375,20.2769775390625,31.364501953125,9.6900634765625,17.7034912109375,49.272216796875
45428.87354850769,Rest,1,Rest,-6.1868896484375,-6.964111328125,-6.2291259765625,18.2769775390625,-0.635498046875,-24.3099365234375,-18.2965087890625,-24.727783203125
45430.87354850769,Rest,1,Rest,-38.1868896484375,-42.964111328125,-29.2291259765625,-29.7230224609375,-28.635498046875,-21.3099365234375,-27.2965087890625,-58.727783203125
45432.87354850769,Rest,1,Rest,1.8131103515625,0.035888671875,6.7708740234375,-1.7230224609375,15.364501953125,11.6900634765625,15.7034912109375,5.272216796875
45434.87354850769,Rest,1,Rest,5.8131103515625,13.035888671875,7.7708740234375,6.2769775390625,6.364501953125,9.6900634765625,13.7034912109375,29.272216796875
45436.87354850769,Rest,1,Rest,9.8131103515625,29.035888671875,20.7708740234375,4.2769775390625,7.364501953125,9.6900634765625,10.7034912109375,43.272216796875
45438.87354850769,Rest,1,Rest,-14.1868896484375,-10.964111328125,-13.2291259765625,-3.7230224609375,-10.635498046875,-18.3099365234375,-10.2965087890625,-10.727783203125
45440.87354850769,Rest,1,Rest,-32.1868896484375,-38.964111328125,-24.2291259765625,-15.7230224609375,-16.635498046875,-20.3099365234375,-18.2965087890625,-54.727783203125
45442.87354850769,Rest,1,Rest,-6.1868896484375,-5.964111328125,4.7708740234375,-0.7230224609375,1.364501953125,5.6900634765625,-12.2965087890625,-6.727783203125
45444.87354850769,Rest,1,Rest,2.8131103515625,11.035888671875,12.7708740234375,4.2769775390625,7.364501953125,19.6900634765625,30.7034912109375,29.272216796875
45446.87354850769,Rest,1,Rest,6.8131103515625,31.035888671875,12.7708740234375,12.2769775390625,13.364501953125,7.6900634765625,17.7034912109375,55.272216796875
45448.87354850769,Rest,1,Rest,-8.1868896484375,-12.964111328125,-12.2291259765625,-0.7230224609375,-14.635498046875,-26.3099365234375,-29.2965087890625,-25.727783203125
45450.87354850769,Rest,1,Rest,-24.1868896484375,-30.964111328125,-20.2291259765625,-5.7230224609375,-10.635498046875,-18.3099365234375,-26.2965087890625,-58.727783203125
45452.87354850769,Rest,1,Rest,-2.1868896484375,-2.964111328125,4.7708740234375,0.2769775390625,3.364501953125,7.6900634765625,3.7034912109375,-0.727783203125
45454.87354850769,Rest,1,Rest,2.8131103515625,19.035888671875,8.7708740234375,10.2769775390625,7.364501953125,9.6900634765625,5.7034912109375,23.272216796875
45456.87354850769,Rest,1,Rest,7.8131103515625,27.035888671875,18.7708740234375,10.2769775390625,15.364501953125,13.6900634765625,20.7034912109375,49.272216796875
45458.87354850769,Rest,1,Rest,-12.1868896484375,-5.964111328125,-7.2291259765625,0.2769775390625,-8.635498046875,-12.3099365234375,-6.2965087890625,-8.727783203125
45460.87354850769,Rest,1,Rest,-30.1868896484375,-38.964111328125,-23.2291259765625,-15.7230224609375,-20.635498046875,-25.3099365234375,-28.2965087890625,-58.727783203125
45462.87354850769,Rest,1,Rest,5.8131103515625,3.035888671875,4.7708740234375,2.2769775390625,-2.635498046875,7.6900634765625,3.7034912109375,-6.727783203125
45464.87354850769,Rest,1,Rest,-0.1868896484375,11.035888671875,8.7708740234375,6.2769775390625,13.364501953125,13.6900634765625,15.7034912109375,33.272216796875
45466.87354850769,Rest,1,Rest,7.8131103515625,27.035888671875,20.7708740234375,14.2769775390625,15.364501953125,25.6900634765625,19.7034912109375,49.272216796875
45518.823862075806,Rest,1,Rest,-10.1815185546875,-6.962890625,-7.2298583984375,0.2760009765625,-4.63623046875,-18.3092041015625,-4.2967529296875,-10.728515625
45520.823862075806,Rest,1,Rest,-22.1815185546875,-30.962890625,-21.2298583984375,-13.7239990234375,-18.63623046875,-23.3092041015625,-26.2967529296875,-58.728515625
45522.823862075806,Rest,1,Rest,1.8184814453125,-2.962890625,2.7701416015625,-1.7239990234375,2.36376953125,7.6907958984375,-0.2967529296875,-4.728515625
45524.823862075806,Rest,1,Rest,-1.1815185546875,5.037109375,8.7701416015625,4.2760009765625,4.36376953125,13.6907958984375,11.7032470703125,25.271484375
45526.823862075806,Rest,1,Rest,19.8184814453125,31.037109375,18.7701416015625,1.2760009765625,5.36376953125,13.6907958984375,19.7032470703125,49.271484375
45528.823862075806,Rest,1,Rest,-16.1815185546875,-5.962890625,-3.2298583984375,2.2760009765625,1.36376953125,-20.3092041015625,-10.2967529296875,-6.728515625
45530.823862075806,Rest,1,Rest,-28.1815185546875,-34.962890625,-13.2298583984375,0.2760009765625,-10.63623046875,-20.3092041015625,-23.2967529296875,-57.728515625
45532.823862075806,Rest,1,Rest,-2.1815185546875,-2.962890625,4.7701416015625,-5.7239990234375,-0.63623046875,9.6907958984375,3.7032470703125,-6.728515625
45534.823862075806,Rest,1,Rest,4.8184814453125,13.037109375,12.7701416015625,11.2760009765625,5.36376953125,11.6907958984375,17.7032470703125,23.271484375
45536.823862075806,Rest,1,Rest,17.8184814453125,33.037109375,24.7701416015625,21.2760009765625,22.36376953125,13.6907958984375,15.7032470703125,49.271484375
45538.823862075806,Rest,1,Rest,-13.1815185546875,-6.962890625,-10.2298583984375,-9.7239990234375,-16.63623046875,-12.3092041015625,5.7032470703125,0.271484375
45540.823862075806,Rest,1,Rest,-24.1815185546875,-34.962890625,-21.2298583984375,-15.7239990234375,-13.63623046875,-22.3092041015625,-21.2967529296875,-56.728515625
45542.823862075806,Rest,1,Rest,1.8184814453125,-2.962890625,2.7701416015625,10.2760009765625,11.36376953125,5.6907958984375,-10.2967529296875,-8.728515625
45544.823862075806,Rest,1,Rest,-15.1815185546875,11.037109375,8.7701416015625,2.2760009765625,7.36376953125,7.6907958984375,3.7032470703125,17.271484375
45546.823862075806,Rest,1,Rest,7.8184814453125,27.037109375,18.7701416015625,6.2760009765625,12.36376953125,10.6907958984375,21.7032470703125,51.271484375
45548.823862075806,Rest,1,Rest,-10.1815185546875,-2.962890625,-9.2298583984375,-1.7239990234375,-9.63623046875,-10.3092041015625,-1.2967529296875,-4.728515625
45550.823862075806,Rest,1,Rest,-10.1815185546875,-34.962890625,-23.2298583984375,-11.7239990234375,-18.63623046875,-26.3092041015625,-32.2967529296875,-60.728515625
45552.823862075806,Rest,1,Rest,1.8184814453125,-2.962890625,6.7701416015625,0.2760009765625,2.36376953125,9.6907958984375,9.7032470703125,3.271484375
45554.823862075806,Rest,1,Rest,1.8184814453125,11.037109375,8.7701416015625,4.2760009765625,6.36376953125,7.6907958984375,11.7032470703125,25.271484375
45556.823862075806,Rest,1,Rest,5.8184814453125,25.037109375,12.7701416015625,6.2760009765625,13.36376953125,19.6907958984375,19.7032470703125,47.271484375
45558.823862075806,Rest,1,Rest,-8.1815185546875,-4.962890625,-6.2298583984375,10.2760009765625,-2.63623046875,-11.3092041015625,-10.2967529296875,-6.728515625
45560.823862075806,Rest,1,Rest,-22.1815185546875,-32.962890625,-23.2298583984375,-11.7239990234375,-15.63623046875,-28.3092041015625,-32.2967529296875,-59.728515625
45562.823862075806,Rest,1,Rest,-16.1815185546875,-8.962890625,-3.2298583984375,-0.7239990234375,3.36376953125,9.6907958984375,3.7032470703125,-6.728515625
45564.823862075806,Rest,1,Rest,-1.1815185546875,6.037109375,8.7701416015625,4.2760009765625,13.36376953125,19.6907958984375,13.7032470703125,27.271484375
45566.823862075806,Rest,1,Rest,3.8184814453125,26.037109375,18.7701416015625,10.2760009765625,17.36376953125,12.6907958984375,20.7032470703125,47.271484375
45618.71385574341,Rest,1,Rest,-12.1737060546875,-8.9591064453125,-9.2275390625,-0.7259521484375,-2.6365966796875,-10.3095703125,-2.2978515625,-4.7271728515625
45620.71385574341,Rest,1,Rest,-24.1737060546875,-37.9591064453125,-26.2275390625,-10.7259521484375,-15.6365966796875,-22.3095703125,-28.2978515625,-58.7271728515625
45622.71385574341,Rest,1,Rest,-5.1737060546875,-4.9591064453125,1.7724609375,4.2740478515625,1.3634033203125,9.6904296875,-0.2978515625,-12.7271728515625
45624.71385574341,Rest,1,Rest,1.8262939453125,3.0408935546875,7.7724609375,10.2740478515625,5.3634033203125,9.6904296875,5.7021484375,11.2728271484375
45626.71385574341,Rest,1,Rest,7.8262939453125,23.0408935546875,12.7724609375,29.2740478515625,13.3634033203125,17.6904296875,17.7021484375,50.2728271484375
45628.71385574341,Rest,1,Rest,-12.1737060546875,-2.9591064453125,-6.2275390625,2.2740478515625,-4.6365966796875,-4.3095703125,1.7021484375,-8.7271728515625
45630.71385574341,Rest,1,Rest,-18.1737060546875,-30.9591064453125,-21.2275390625,-11.7259521484375,-15.6365966796875,-28.3095703125,-30.2978515625,-56.7271728515625
45632.71385574341,Rest,1,Rest,-8.1737060546875,-4.9591064453125,-3.2275390625,-9.7259521484375,5.3634033203125,9.6904296875,5.7021484375,-6.7271728515625
45634.71385574341,Rest,1,Rest,-0.1737060546875,7.0408935546875,6.7724609375,4.2740478515625,3.3634033203125,5.6904296875,0.7021484375,9.2728271484375
45636.71385574341,Rest,1,Rest,6.8262939453125,26.0408935546875,18.7724609375,10.2740478515625,16.3634033203125,13.6904296875,21.7021484375,47.2728271484375
45638.71385574341,Rest,1,Rest,-18.1737060546875,-6.9591064453125,-7.2275390625,-9.7259521484375,-14.6365966796875,-18.3095703125,-4.2978515625,-8.7271728515625
45640.71385574341,Rest,1,Rest,-26.1737060546875,-38.9591064453125,-25.2275390625,-12.7259521484375,-12.6365966796875,-22.3095703125,-22.2978515625,-60.7271728515625
45642.71385574341,Rest,1,Rest,-12.1737060546875,-10.9591064453125,0.7724609375,14.2740478515625,3.3634033203125,5.6904296875,-2.2978515625,-11.7271728515625
45644.71385574341,Rest,1,Rest,-0.1737060546875,7.0408935546875,4.7724609375,-5.7259521484375,4.3634033203125,7.6904296875,13.7021484375,25.2728271484375
45646.71385574341,Rest,1,Rest,5.8262939453125,23.0408935546875,20.7724609375,28.2740478515625,17.3634033203125,13.6904296875,18.7021484375,48.2728271484375
45648.71385574341,Rest,1,Rest,-12.1737060546875,-5.9591064453125,-11.2275390625,-13.7259521484375,-14.6365966796875,-14.3095703125,-2.2978515625,-0.7271728515625
45650.71385574341,Rest,1,Rest,-26.1737060546875,-34.9591064453125,-24.2275390625,3.2740478515625,-0.6365966796875,-21.3095703125,-24.2978515625,-62.7271728515625
45652.71385574341,Rest,1,Rest,-6.1737060546875,-4.9591064453125,-3.2275390625,6.2740478515625,-2.6365966796875,5.6904296875,-0.2978515625,-10.7271728515625
45654.71385574341,Rest,1,Rest,7.8262939453125,13.0408935546875,10.7724609375,2.2740478515625,7.3634033203125,11.6904296875,17.7021484375,27.2728271484375
45656.71385574341,Rest,1,Rest,-0.1737060546875,21.0408935546875,9.7724609375,3.2740478515625,13.3634033203125,22.6904296875,25.7021484375,41.2728271484375
45658.71385574341,Rest,1,Rest,-8.1737060546875,-4.9591064453125,-5.2275390625,0.2740478515625,-4.6365966796875,-14.3095703125,-2.2978515625,3.2728271484375
45660.71385574341,Rest,1,Rest,-26.1737060546875,-39.9591064453125,-29.2275390625,-11.7259521484375,-14.6365966796875,-6.3095703125,-24.2978515625,-56.7271728515625
45662.71385574341,Rest,1,Rest,-6.1737060546875,-5.9591064453125,2.7724609375,0.2740478515625,3.3634033203125,11.6904296875,5.7021484375,-4.7271728515625
45664.71385574341,Rest,1,Rest,-2.1737060546875,5.0408935546875,6.7724609375,5.2740478515625,5.3634033203125,6.6904296875,9.7021484375,19.2728271484375
