timestamp,cursor_x,cursor_y,target_id,target_center_x,target_center_y,target_radius,click_event,movement_state
1785569710.193834,811,466,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.194964,803,466,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.201371,796,465,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.210025,784,463,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.216554,772,461,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.224824,756,456,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.2317371,739,452,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.240549,725,449,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.245846,713,446,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.255291,699,445,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.263547,685,445,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.2701812,682,445,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.277672,668,445,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.285218,667,445,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.292762,662,445,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.299924,658,446,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.307667,657,446,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.315357,652,447,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.3227782,651,447,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.330684,648,448,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.336289,644,448,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.345255,639,449,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.3512802,638,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.360747,637,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.365847,637,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.374468,636,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.381967,635,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.389992,635,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.3972669,635,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.404015,634,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.412745,632,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.420288,632,450,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.428542,627,452,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.436733,622,453,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.44549,617,455,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.448106,615,455,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.457502,606,456,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.463209,605,456,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.471154,598,457,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.479361,591,457,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.486329,588,458,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.4942322,586,458,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.50222,586,458,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.518923,585,458,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.5333388,585,459,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.549203,585,459,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.55279,584,459,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.57091,584,459,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.599763,584,459,p1-block-2-trial-7-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.66924,584,459,p1-block-2-trial-7-target-6,570.0,450.0,37.5,target_selected,target_selected
1785569710.678842,584,458,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.7880929,584,458,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.79597,585,458,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.801152,587,458,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.810297,588,458,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.8178,590,458,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.825282,593,457,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.8324711,596,456,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.839154,597,456,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.847368,599,455,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.853583,602,454,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.860242,605,453,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.8704908,610,452,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.8771882,619,450,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.88433,624,449,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.891928,634,446,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.899921,647,443,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.906537,659,441,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.915157,672,436,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.9227111,688,434,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.930367,700,431,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.937669,714,428,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.944562,731,425,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.9528089,740,425,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.9595861,757,422,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.966149,762,421,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.97395,769,421,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.981117,774,420,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.988425,776,420,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569710.995198,777,420,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.002731,778,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.010238,779,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.0180218,780,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.0256262,782,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.033112,783,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.041099,785,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.048574,788,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.0561438,792,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.063603,793,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.07099,795,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.078654,795,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.0860522,795,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.093707,796,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.101378,796,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.1091,797,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.116649,797,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.124068,799,419,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.131629,802,420,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.1390111,804,421,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.145994,805,421,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.152857,809,423,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.160248,809,423,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.169018,811,424,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.176715,811,425,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.183917,812,425,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.191113,813,426,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.199539,813,426,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.208905,814,427,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.215625,814,427,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.223567,818,430,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.229899,822,432,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.235868,825,433,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.246301,826,433,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.251064,831,435,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.2594671,834,437,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.2668211,838,438,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.272856,838,438,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.2822988,839,438,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.291017,839,438,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.2977788,839,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.441306,839,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.447579,840,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.4561,840,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.46211,841,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.4707022,843,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.476199,843,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.485436,845,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.492565,845,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.499934,846,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.5088708,846,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.599618,846,439,p1-block-2-trial-8-target-2,870.0,450.0,37.5,target_selected,target_selected
1785569711.693024,846,439,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.7030149,842,441,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.710793,839,442,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.718546,834,443,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.725662,827,444,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.732884,822,445,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.7403781,817,446,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.747712,814,446,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.7547572,807,446,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.7623549,802,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.769791,797,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.776486,790,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.7834291,783,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.7913978,780,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.801311,771,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.807549,759,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.8142998,754,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.8232589,740,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.829685,723,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.837844,716,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.844077,697,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.852278,678,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.861004,655,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.868532,647,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.875351,631,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.882335,607,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.8902452,595,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.8976269,584,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.905613,581,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.9140859,576,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.920699,571,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.92869,569,447,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.933583,569,448,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.943205,568,448,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.949439,568,448,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.958528,567,449,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.965255,565,450,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.972449,563,451,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.979253,560,452,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.985236,560,452,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569711.9927099,558,453,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
1785569712.002251,557,453,p1-block-2-trial-9-target-6,570.0,450.0,37.5,False,Pointer Move (Standard mouse)
